Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-09-29,368.0655517578125,369.3892332050324,363.82792527753264,364.93100250102225,2056300,378.9465072631836,,,-0.034723943516557276,36.6357055007205,-2.9520960407983807,-1.4323736977338848,-1.519722343064496,391.1030707750718,378.9465072631836,366.7899437512954,0.05246581426032237,-22830200,bear,hold
2021-09-30,359.17669677734375,370.8967740624055,358.9193158100432,369.0583305667095,3779900,377.7905792236328,,,-0.06047305147875581,29.54366565507945,-3.989163681574098,-1.9437316945019276,-2.0454319870721704,392.5677106602823,377.7905792236328,363.0134477869833,-0.12982056179468782,-26610100,bear,hold
2021-10-01,360.7301330566406,361.88836127285674,352.17218203162,359.96719145626207,3146600,376.42103271484376,,,-0.07057316072376751,32.02038950160956,-4.632299666379652,-2.4814452888774725,-2.150854377502179,392.160440824721,376.42103271484376,360.68162460496654,0.0015409871621423906,-23463500,bear,hold
2021-10-04,355.7479248046875,363.2303732929062,353.67967641158964,359.98552249160923,3074800,374.84130706787107,,,-0.08156739324370887,28.553571124241643,-5.480832510284699,-3.081322733158918,-2.399509777125781,392.14352934538965,374.84130706787107,357.5390847903525,-0.05176098066871764,-26538300,bear,hold
2021-10-05,361.6493835449219,364.02099121959725,357.7978424113128,357.88977019099525,3269400,373.63085021972654,,,-0.06274096767652038,37.22364427942902,-5.612406177823743,-3.5875394220918833,-2.02486675573186,391.0674681104358,373.63085021972654,356.19423232901727,0.15642801975982015,-23268900,bear,hold
2021-10-06,362.4031066894531,362.8902930031089,354.6724498615061,359.1858311703331,2809200,372.72600708007815,,,-0.04756074702866642,38.25423580108894,-5.5914058525105474,-3.9883127081756165,-1.603093144334931,390.51747031682237,372.72600708007815,354.9345438433339,0.2098917538916805,-20459700,bear,hold
2021-10-07,372.009033203125,375.19873362415456,364.6644327446342,364.7104106610853,2813700,372.3399368286133,,,-0.020333911248301972,49.608518081896456,-4.744948145234275,-4.139639795587348,-0.6053083496469274,389.8393757425505,372.3399368286133,354.8404979146761,0.4905453075634111,-17646000,bear,hold
2021-10-08,375.4652099609375,376.0718995235703,370.1153620948376,373.5808170872011,2012200,372.549055480957,,,0.01126465495048734,52.96017518844727,-3.751989138679562,-4.062109664205791,0.31012052552622915,390.0928696114146,372.549055480957,355.00524135049943,0.5831106183152555,-15633800,bear,hold
2021-10-11,372.27557373046875,378.0023348115024,371.5585819527121,375.042439923344,2164200,372.1110473632813,,,-0.02299039571339523,49.6763358615508,-3.185716007898634,-3.8868309329443598,0.7011149250457258,389.21742683766024,372.1110473632813,355.0046678889023,0.5048089184340233,-17798000,bear,hold
2021-10-12,370.6669921875,375.3918057369415,369.81212264024134,372.38593247685554,2415700,371.68360748291013,,,-0.0225433587880004,48.05794184905975,-2.8340701623338305,-3.676278778822254,0.8422086164884237,388.48298203621647,371.68360748291013,354.8842329296038,0.4697424659416844,-20213700,bear,hold
2021-10-13,370.951904296875,372.5697434590326,365.95133602513323,370.7588755953421,3021800,371.0415313720703,,,-0.03345946368453345,48.378728227400146,-2.5035390305898204,-3.441730829175768,0.9381917985859474,386.8954732469721,371.0415313720703,355.1875894971686,0.4971733504543368,-17191900,bear,hold
2021-10-14,386.40399169921875,398.48257740688564,384.0507865658767,391.2758831794734,6038800,371.2033126831055,,,0.008444398108550466,62.06297659767639,-0.9834003849557007,-2.950064740331755,1.966664355376054,387.60550145698426,371.2033126831055,354.8011239092267,0.9633734931865019,-11153100,bear,hold
2021-10-15,393.49127197265625,395.7157729588892,387.451978178082,387.95753893338343,3312000,371.5668670654297,,,0.018826275636448342,66.45529093373776,0.7841653607578678,-2.2032187201138305,2.9873840808716983,389.53217943365735,371.5668670654297,353.601554697202,1.1101871333448314,-7841100,bear,hold
2021-10-18,390.31988525390625,393.4268588613383,389.6028935023772,393.4268588613383,2232800,372.1147232055664,378.2520593261719,,0.028882968723491054,62.94344888246177,1.9070858465220226,-1.38115780678666,3.2882436533086823,391.6014316076858,372.1147232055664,352.628014803447,0.9671174236475931,-10073900,bear,hold
