Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2026-05-01,78179.0,78894.9765625,76294.6953125,76305.0546875,39164328894,72348.9396875,84019.46240234375,77441.51118861607,78954.5753672458,60.93135154319167,bear,hold
2026-05-02,78657.25,79119.7890625,78031.9609375,78177.75,16761531851,72502.719375,83847.15533203125,77358.35789620536,78950.5574568776,62.194763477838926,bear,hold
2026-05-03,78538.2265625,79402.359375,78073.078125,78656.7265625,20544392639,72649.19140625,83685.93064453125,77289.52251674107,78944.9854177644,61.66034101578431,bear,hold
2026-05-04,79827.90625,80742.359375,78217.9609375,78540.2890625,54325085296,72789.95125,83544.13998046875,77242.4376953125,78956.91678036218,65.15427315002523,bear,hold
2026-05-05,80927.0546875,81751.453125,79787.578125,79823.53125,39700107376,72911.270625,83416.43630859375,77193.0310546875,78983.54026559377,67.84388130517279,bear,hold
2026-05-06,81427.53125,82792.2109375,80751.0234375,80930.734375,41751540000,73061.37171875,83287.58263671875,77159.34372209822,79016.56717078845,69.01656563316806,bear,hold
2026-05-07,80009.9921875,81684.953125,79522.65625,81428.8515625,36931193154,73236.66,83144.29904296875,77120.39718191964,79029.99183317645,62.107812049892,bear,hold
2026-05-08,80186.765625,80447.265625,79205.515625,80009.625,33789351540,73442.13953125,82992.28822265625,77063.84991629464,79045.62391144433,62.61045910922615,bear,hold
2026-05-09,80664.3671875,81030.0625,80119.9296875,80187.7421875,18102086996,73644.97515625,82853.22560546875,77008.99539620536,79067.49882058022,63.999932374629516,bear,hold
2026-05-10,82138.9296875,82430.171875,80274.1328125,80665.609375,26965971077,73913.52328125,82725.47732421875,76962.68953683035,79109.00464310618,67.95896214182514,bear,hold
2026-05-11,81728.296875,82326.234375,80451.421875,82139.046875,32409774919,74191.185,82583.77017578125,76914.39154575893,79144.40048407772,65.78918511979649,bear,hold
2026-05-12,80477.4921875,81753.03125,79832.1015625,81725.3515625,32186688600,74382.43765625,82430.98802734374,76864.84506138392,79162.41523682667,59.55204395170502,bear,hold
2026-05-13,79277.1171875,81276.671875,78725.5078125,80476.7890625,34075428359,74557.6228125,82269.16498046875,76805.31046316965,79163.96526318713,54.23775798391304,bear,hold
2026-05-14,81051.25,82005.9609375,78909.6796875,79276.9453125,43731663431,74752.45015625,82102.05900390625,76761.14266183035,79189.4691109819,59.92928968743485,bear,hold
2026-05-15,79065.6796875,81634.84375,78635.3671875,81046.8671875,38183347368,74957.93125,81926.79076171874,76702.31587611607,79187.79628093484,52.11689422902298,bear,hold
2026-05-16,78131.4375,79173.5,77630.734375,79066.0,25895799905,75193.7925,81752.66712890625,76633.23931361607,79173.52116227355,48.887634338758986,bear,hold
2026-05-17,77429.3515625,78539.3984375,76783.4140625,78133.5859375,20900166465,75415.985625,81589.53736328126,76558.90728236607,79149.95130281715,46.55315991951853,bear,hold
2026-05-18,76954.171875,77749.3203125,76029.2265625,77426.34375,41520471808,75635.970625,81432.78048828125,76486.1646484375,79120.27860784665,44.98737179256139,bear,hold
2026-05-19,76750.90625,77346.8671875,76082.3671875,76954.75,26031898332,75837.15984375,81268.75419921875,76402.7416015625,79088.26006247035,44.3009553506347,bear,hold
2026-05-20,77457.7734375,77775.5703125,76463.6484375,76749.453125,26668360936,76021.6490625,81105.72298828125,76330.94835379464,79066.22645943021,47.3116730132799,bear,hold
2026-05-21,77539.171875,78100.5625,76655.4375,77462.5078125,27141485404,76210.86140625,80940.22072265625,76250.99969308036,79045.59058666763,47.66250416801708,bear,hold
2026-05-22,75488.2421875,77819.453125,75323.875,77538.1171875,27859040109,76382.85484375,80784.92431640625,76147.73931361607,78997.51831100321,40.368788246741175,bear,hold
2026-05-23,76673.3671875,77288.1171875,74255.234375,75488.3125,29973220002,76577.70015625,80660.33853515625,76048.2405970982,78966.1108633883,45.553667973818015,bear,hold
2026-05-24,76981.125,77372.5390625,76019.890625,76670.65625,20572738918,76771.51234375,80525.78498046874,75945.15226004465,78939.28673009927,46.84616416768005,bear,hold
2026-05-25,77279.9296875,77804.921875,76833.0390625,76981.125,19808387601,76937.47296875,80405.67818359374,75826.56208147321,78916.86298628035,48.13355418567918,bear,hold
2026-05-26,75825.734375,77990.8671875,75569.46875,77280.125,35999475458,77076.79109375,80267.94482421875,75698.68138950893,78875.09097801981,42.71176017398335,bear,hold
2026-05-27,74344.703125,76014.296875,74136.5,75825.3046875,33802172927,77124.87109375,80128.25775390625,75577.51459263393,78813.86952054658,38.01521312598709,bear,hold
2026-05-28,73536.5546875,74460.125,72493.4140625,74339.5703125,40148145327,77173.135,79972.34232421876,75452.58194754465,78742.55445523515,35.707897106760214,bear,hold
2026-05-29,73372.5234375,74218.5625,72435.625,73537.03125,34457929250,77205.22890625,79809.22197265625,75330.14924665178,78669.986468509,35.24036632870717,bear,hold
2026-05-30,73754.8359375,74020.7578125,73125.234375,73370.8515625,19563589191,77220.7446875,79663.00880859375,75211.3505859375,78603.56551538725,37.30091887725995,bear,hold
2026-05-31,73579.6875,74153.5,73315.015625,73753.75,17445435650,77231.25296875,79522.59130859375,75088.15220424107,78535.67527193607,36.72440922609833,bear,hold
2026-06-01,71319.7734375,73969.5703125,70599.5078125,73580.2109375,43378836121,77242.5803125,79380.70271484375,74946.20064174107,78438.16308498422,30.23177374288747,bear,hold
2026-06-02,66703.65625,71334.953125,66127.265625,71321.03125,54990073882,77086.960625,79242.23205078125,74741.78546316964,78279.58866829524,21.766733219124276,bear,hold
2026-06-03,64014.3671875,67402.9296875,64009.67578125,66694.0078125,47411556213,76883.61578125,79084.55814453126,74506.67859933036,78086.81540504124,18.514238435227497,bear,hold
2026-06-04,63801.57421875,64664.4453125,61335.75,64020.0703125,63800151780,76663.545703125,78932.680625,74279.89564732143,77893.7716052265,18.2814621393277,bear,hold
2026-06-05,60922.66796875,63901.515625,59108.91796875,63807.69140625,71465606706,76378.95640625,78776.82458984375,74032.73529575893,77664.43236689574,15.451071192071879,bear,hold
2026-06-06,60867.4140625,61491.703125,59496.625,60924.4765625,30898464957,76053.7671875,78616.41728515625,73788.2173828125,77437.44563305256,15.401784837343229,bear,hold
2026-06-07,63239.51953125,64128.04296875,60724.06640625,60866.94140625,36006496194,75804.033359375,78475.284921875,73571.11088169643,77245.58176681199,26.27457663155363,bear,hold
2026-06-08,63090.58984375,64185.765625,62384.66796875,63244.0859375,34133252457,75588.718125,78357.57837890626,73360.66085379464,77054.29809217602,26.048221722322126,bear,hold
2026-06-09,61643.78125,63486.08984375,60756.6875,63092.890625,40144449754,75304.14328125,78240.34384765624,73170.18138950893,76846.04786457904,23.894604468352654,bear,hold
2026-06-10,61449.2890625,62788.27734375,60788.0234375,61643.20703125,27493506779,75006.07359375,78124.34849609375,72970.69801897321,76637.98355644284,23.611987166965307,bear,hold
2026-06-11,63561.0546875,63851.94921875,61447.96875,61448.87890625,29316677897,74713.23265625,78008.12873046874,72785.68803013393,76461.26830145712,32.89299228157935,bear,hold
2026-06-12,63543.19921875,64334.015625,62778.79296875,63547.44140625,26881868307,74418.717578125,77884.4919140625,72600.25463169643,76286.69980033945,32.856642382988156,bear,hold
2026-06-13,64421.32421875,64700.87890625,63431.3203125,63541.515625,16956245530,74158.0378125,77769.88908203125,72423.90170200892,76126.35688707474,36.56917234750776,bear,hold
2026-06-14,65710.3984375,65749.78125,63634.0234375,64420.16796875,21572226975,73920.00546875,77645.84923828125,72274.88869977678,75985.60069181022,41.66810485522385,bear,hold
2026-06-15,66289.5,67248.1328125,65315.8359375,65711.109375,32927321950,73672.6446875,77520.86986328124,72117.90555245536,75854.57230408306,43.85172359075272,bear,hold
2026-06-16,65600.640625,66928.609375,65315.0703125,66289.4609375,25063963967,73437.325,77394.27673828125,71950.03462611607,75716.00565977114,41.845056166371684,bear,hold
2026-06-17,64418.4453125,66354.625,63870.9296875,65600.4296875,31288885189,73198.68046875,77262.11017578124,71773.13373325893,75563.33592534855,38.582053597838524,bear,hold
2026-06-18,62896.47265625,64736.921875,62201.14453125,64419.64453125,30432454936,72941.087265625,77124.6209765625,71618.38292410714,75392.16209738777,34.817815542148765,bear,hold
2026-06-19,63540.8359375,63568.22265625,62275.58203125,62897.515625,22361931660,72685.817578125,77010.7173046875,71471.32706473215,75232.00904117306,37.593867728372764,bear,hold
2026-06-20,64239.67578125,64307.13671875,63149.66015625,63535.80859375,17486384117,72407.03109375,76875.16466796875,71368.60248325893,75083.46399712005,40.55102643159971,bear,hold
2026-06-21,63237.5390625,64506.578125,63221.0,64242.32421875,15739619591,72098.636875,76723.71333984374,71270.48172433036,74923.38393043599,37.785922881194615,bear,hold
2026-06-22,63952.10546875,65544.0,63233.53125,63240.7890625,26561496819,71806.914453125,76582.7657421875,71165.21986607143,74775.12341068347,40.881443307733385,bear,hold
2026-06-23,62668.01953125,64196.5625,61893.20703125,63952.79296875,29608942370,71463.71671875,76449.16705078125,71072.60895647321,74611.51389879924,37.2907198703872,bear,hold
2026-06-24,60995.1328125,63097.7578125,59029.85546875,62663.03125,42644106535,71065.07828125,76307.78083984375,70986.71916852679,74427.50874898439,33.19957056453859,bear,hold
2026-06-25,59721.67578125,61868.90625,58075.921875,60992.0703125,40625024718,70630.961171875,76154.361015625,70965.43044084821,74228.78127644744,30.460032319735532,bear,hold
2026-06-26,60016.4296875,60647.1875,58269.125,59712.0546875,41502864671,70231.089921875,76001.2421484375,70890.1521484375,74036.72247119139,31.861545345077815,bear,hold
2026-06-27,59940.09765625,60835.046875,59794.62109375,60016.3125,15099836554,69826.1565625,75837.48408203125,70823.42449776786,73846.22754125975,31.6834604045451,bear,hold
2026-06-28,59532.33984375,60432.70703125,58879.6328125,59940.3515625,16282230874,69403.516015625,75675.0410546875,70746.76459263393,73652.79662642855,30.69643472711597,bear,hold
2026-06-29,60138.37890625,60682.33984375,58856.1875,59522.7890625,30829983083,68963.505,75513.17626953125,70675.46171875,73470.16935993965,33.98799474663427,bear,hold
2026-06-30,58558.859375,60173.21875,58111.671875,60136.453125,32747419391,68500.11625,75354.61849609375,70602.35385044642,73268.66517095399,29.990085173879407,bear,hold
2026-07-01,60003.7578125,61223.76953125,57747.765625,58562.4453125,37904450118,68090.6415625,75203.14373046876,70552.43805803571,73089.40966611002,37.26029433559529,bear,hold
2026-07-02,61485.30078125,62117.875,59532.32421875,60004.76953125,40109297349,67734.805234375,75069.6943359375,70518.60560825893,72932.59738388218,43.71453597348196,bear,hold
2026-07-03,62544.19921875,62879.0078125,61176.72265625,61492.06640625,26131813598,67364.66421875,74950.31642578125,70473.50814732142,72792.2136248939,47.844335463000206,bear,hold
2026-07-04,63088.3046875,63398.41015625,62287.5859375,62545.12890625,18608397613,67045.11671875,74826.53802734375,70425.79871651786,72661.07972033453,49.87932911073774,bear,hold
2026-07-05,63547.8828125,63935.84765625,62413.9921875,63089.05859375,18267466154,66753.445625,74713.55865234375,70388.36796875,72537.92841076921,51.59720947767096,bear,hold
2026-07-06,63995.015625,64597.5703125,61275.828125,63551.015625,36552222303,66484.75890625,74606.22119140625,70353.73839285714,72422.48364339395,53.27518457422291,bear,hold
2026-07-07,63297.39453125,64257.6328125,62623.93359375,63994.59765625,31026493556,66211.623359375,74482.19125,70323.76107700892,72299.17162836497,50.342804486023894,bear,hold
2026-07-08,62257.57421875,63706.88671875,61492.6484375,63293.51953125,27349235354,65921.75671875,74351.75912109375,70293.99146205357,72163.47436607289,46.255975026777776,bear,hold
2026-07-09,63193.1484375,63422.94140625,61645.75390625,62257.31640625,26546256117,65636.46421875,74224.61611328126,70267.10306919643,72042.2537454165,50.17519257194551,bear,hold
2026-07-10,64127.140625,64658.96875,62902.0625,63194.359375,27450201269,65368.22359375,74102.80173828125,70239.40106026786,71935.29275730277,53.79749252010928,bear,hold
2026-07-11,63802.02734375,64445.4609375,63785.62109375,64127.96875,13954689047,65134.499296875,73984.741875,70209.38864397322,71825.38376522773,52.37024423059398,bear,hold
2026-07-12,63758.21875,64243.1328125,63606.82421875,63791.40234375,19043437787,64876.196328125,73865.4731640625,70181.52313058036,71716.36802177872,52.169398496689034,bear,hold
2026-07-13,62239.12109375,64340.8828125,61769.0,63757.171875,37650044790,64581.35625,73740.49505859375,70164.54015066964,71588.29711734591,45.63392706460158,bear,hold
2026-07-14,64956.11328125,65046.1328125,62207.5234375,62238.5859375,29841287318,64334.879921875,73628.7684765625,70170.79779575893,71498.67301145272,56.202136204604784,bear,hold
2026-07-15,64712.375,65507.59375,64442.8203125,64959.80859375,27029791676,64112.612734375,73513.3195703125,70147.59958147322,71406.96628156822,55.16612148634716,bear,hold
2026-07-16,63789.28125,64931.85546875,63701.8046875,64713.296875,27232426674,63901.504296875,73393.086796875,70121.42463727678,71304.02459195243,51.30858626425824,bear,hold
2026-07-17,63899.4609375,64332.01953125,62489.453125,63789.91015625,27280236800,63708.762421875,73276.8933984375,70107.26509486607,71203.96292094632,51.74234087986432,bear,hold
2026-07-18,64796.6015625,64816.50390625,63845.015625,63899.1796875,14162542470,63537.243984375,73158.7257421875,70091.55611049107,71117.376956643,55.2388646788623,bear,hold
2026-07-19,64690.8046875,64909.88671875,64250.9140625,64799.27734375,15000653941,63355.963359375,73044.635625,70084.07541852679,71030.53138543837,54.73520867493324,bear,hold
2026-07-20,65230.02734375,65735.71875,63720.390625,64684.41796875,30988932408,63188.97015625,72927.12583984375,70058.74810267857,70952.14619568584,56.892562852794974,bear,hold
2026-07-21,66505.125,66910.0625,65113.65625,65228.87109375,29554470321,63092.6771875,72809.92798828126,70045.97293526786,70892.05131466305,61.558331076088365,bear,hold
2026-07-22,66100.796875,66694.6484375,65514.17578125,66506.7890625,28142272410,63080.62,72687.41603515625,69998.76021205357,70827.30463304598,59.36416006730966,bear,hold
2026-07-23,65044.8125,66282.3828125,64610.609375,66100.1328125,24364433538,63101.22890625,72555.57263671875,69957.35797991071,70749.16284746428,53.95507105876408,bear,hold
2026-07-24,64098.49609375,65760.484375,63686.03515625,65044.95703125,25917559237,63107.16734375,72406.65234375,69928.51515066964,70659.28897241408,49.59400612985077,bear,hold
2026-07-25,64311.8125,64386.0625,63753.02734375,64098.4921875,13817493398,63174.950234375,72259.56625,69907.36671316964,70573.5122633274,50.56401574983213,bear,hold
2026-07-26,65340.30078125,65503.76953125,64233.453125,64311.78515625,14301494281,63264.40796875,72129.72748046875,69902.87042410714,70502.79318924526,55.05493874389802,bear,hold
2026-07-27,63724.8984375,65658.3359375,63562.484375,65340.58984375,26183821002,63274.115546875,71993.21634765626,69869.45982142857,70411.20001692437,47.72201395169764,bear,hold
2026-07-28,63871.36328125,64026.921875,62714.8046875,63723.48828125,24128738898,63289.731015625,71860.00765625,69826.20583147321,70322.82384482067,48.39317303436295,bear,hold
2026-07-29,63908.16796875,64638.6953125,63206.2109375,63871.39453125,28611167472,63335.01875,71727.61525390625,69781.229296875,70236.13930595486,48.57184728669484,bear,hold
2026-07-30,64725.30859375,65071.4453125,63533.90625,63908.625,26250039650,63400.539140625,71597.1044921875,69740.02820870536,70161.66862065479,52.50366409264116,bear,hold
2026-07-31,62813.74609375,65328.18359375,62410.8671875,64723.96875,30439749629,63385.59296875,71455.20826171876,69681.781640625,70062.37237029121,44.02433424020517,bear,hold
