Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2023-04-14,6.7340312004089355,6.838645935058594,6.55544900894165,6.642838954925537,306241172,6.195805883407592,5.926044611930847,5.83897738797324,6.309084451178841,61.89125041481707,bull,golden_cross
2023-04-15,6.806902885437012,6.8513288497924805,6.651034832000732,6.734531879425049,194370592,6.199655504226684,5.928158147335052,5.849726687158857,6.315811727317465,63.39967934025864,bull,golden_cross
2023-04-16,6.833064079284668,6.870469093322754,6.690176010131836,6.8064727783203125,184532381,6.205505142211914,5.930353736877441,5.860684793336051,6.32280162396567,63.95134086866048,bull,golden_cross
2023-04-17,6.695542812347412,6.832513809204102,6.650697231292725,6.832513809204102,210933974,6.205623922348022,5.9316673707962035,5.871833283560616,6.3278386670519104,58.92358737063111,bull,golden_cross
2023-04-18,6.922027111053467,6.978065013885498,6.612998008728027,6.696887016296387,241653739,6.2123037815094,5.934701557159424,5.883355399540492,6.335868240619499,63.95024755637991,bull,golden_cross
2023-04-19,6.319921016693115,6.920839786529541,6.274493217468262,6.920839786529541,301612588,6.2118034839630125,5.934939877986908,5.889407893589564,6.335652737593467,47.35814824038975,bull,golden_cross
2023-04-20,6.11122989654541,6.433404922485352,6.084674835205078,6.318785190582275,240517995,6.2033444595336915,5.934679527282714,5.894472650119236,6.332619996498223,43.17672229713957,bull,golden_cross
2023-04-21,5.851493835449219,6.1652350425720215,5.796901226043701,6.111576080322266,213504772,6.1938360404968265,5.932038512229919,5.89605815751212,6.326118291619182,38.607762908933935,bull,golden_cross
2023-04-22,5.953291893005371,5.974474906921387,5.827691078186035,5.851184844970703,120513765,6.192223234176636,5.929331440925598,5.899288541930062,6.32108009704332,41.23256340362501,bull,golden_cross
2023-04-23,5.917685031890869,5.9706830978393555,5.799274921417236,5.9532952308654785,133626835,6.192324857711792,5.926743667125702,5.901588743073599,6.315628812379098,40.57903652490314,bull,golden_cross
2023-04-24,5.891438007354736,6.0079498291015625,5.819149971008301,5.91668176651001,153343402,6.190552253723144,5.9245149564743045,5.90446480001722,6.309896504203093,40.07481003126187,bull,golden_cross
2023-04-25,6.001255989074707,6.009573936462402,5.795554161071777,5.891337871551514,143709783,6.192126836776733,5.922862441539764,5.908022686413356,6.305725686431088,43.25206492280151,bull,golden_cross
2023-04-26,5.852431774139404,6.212214946746826,5.6663970947265625,6.001087188720703,255969404,6.192147636413575,5.92058758020401,5.911974791118077,6.299600093021741,40.145606888811514,bull,golden_cross
2023-04-27,5.971175193786621,6.042602062225342,5.842123031616211,5.8528971672058105,178453274,6.199661102294922,5.9180672955513,5.915837465013777,6.295161918707754,43.62471579793427,bull,golden_cross
2023-04-28,5.94859504699707,5.97792387008667,5.809394836425781,5.971467971801758,144987784,6.211018486022949,5.916501460075378,5.920510186467852,6.290478582603556,43.11153853432675,bull,golden_cross
2023-04-29,6.040212154388428,6.051445007324219,5.934619903564453,5.948914051055908,113145134,6.22073000907898,5.915805644989014,5.925985785893031,6.287096603843892,45.89269362692503,bull,golden_cross
2023-04-30,5.901270866394043,6.082650184631348,5.864462852478027,6.040326118469238,119162982,6.228601064682007,5.9144310903549195,5.931226192201887,6.281882742527002,42.49938693884022,bull,golden_cross
2023-05-01,5.6679229736328125,5.9074859619140625,5.610579013824463,5.899717807769775,137117816,6.2236299800872805,5.912186365127564,5.934786292484828,6.273585988893297,37.48625774162023,bull,golden_cross
2023-05-02,5.718677997589111,5.7545599937438965,5.634294033050537,5.66794490814209,104107817,6.215698223114014,5.9105587840080265,5.937941455841065,6.266087232254051,39.16709107906963,bull,golden_cross
2023-05-03,5.778507232666016,5.806150913238525,5.57041597366333,5.718493938446045,124693271,6.206391563415528,5.909186615943908,5.941965007781983,6.259498313340699,41.17493820867243,bull,golden_cross
2023-05-04,5.669313907623291,5.797880172729492,5.631793022155762,5.779534816741943,96457571,6.202058601379394,5.9066030359268185,5.9451269490378245,6.251522848398572,38.66654968893015,bull,golden_cross
2023-05-05,5.853751182556152,5.8958740234375,5.668396949768066,5.6695661544799805,134145378,6.197111368179321,5.904606115818024,5.953683335440499,6.246147555616918,44.78518741469323,bull,golden_cross
2023-05-06,5.653782844543457,5.894886016845703,5.619234085083008,5.853590965270996,117757503,6.177470283508301,5.90208270072937,5.960422250202724,6.238142627088899,40.1128125289233,bull,golden_cross
2023-05-07,5.641276836395264,5.703423023223877,5.624429225921631,5.65313196182251,82065322,6.16372407913208,5.899755454063415,5.967405033111572,6.230076873160606,39.83292238298966,bull,golden_cross
2023-05-08,5.3758931159973145,5.650324821472168,5.227634906768799,5.639027118682861,183507351,6.141838846206665,5.897206864356995,5.973827419962202,6.218533849415157,34.35479517776412,bull,golden_cross
2023-05-09,5.328574180603027,5.403285026550293,5.302740097045898,5.375854969024658,111609334,6.12649938583374,5.894675481319427,5.97894789150783,6.206507367404182,33.470896155963445,bull,golden_cross
2023-05-10,5.470531940460205,5.511980056762695,5.270139217376709,5.328268051147461,170149217,6.10824836730957,5.892786417007446,5.986022070475987,6.196561753526561,38.57662580940871,bull,golden_cross
2023-05-11,5.285426139831543,5.470270156860352,5.1975321769714355,5.470270156860352,133681821,6.092687273025513,5.889412353038788,5.991435037340437,6.184249110098251,34.82372613284802,bull,golden_cross
2023-05-12,5.345987796783447,5.349149227142334,5.160696029663086,5.285464763641357,128052830,6.073097629547119,5.886565256118774,5.997677213805062,6.172921254512915,36.983745796183705,bull,golden_cross
2023-05-13,5.351903915405273,5.388090133666992,5.32323694229126,5.346107006072998,83347439,6.059575109481812,5.881087980270386,6.0040924923760555,6.161826425606056,37.202689785206275,bull,golden_cross
2023-05-14,5.354409217834473,5.439047813415527,5.323538780212402,5.351844787597656,80152673,6.048490133285522,5.8755304765701295,6.010245101792472,6.150915382257791,37.30203383604434,bull,golden_cross
2023-05-15,5.320285797119141,5.4272871017456055,5.285286903381348,5.354269027709961,107494871,6.03385482788086,5.870451221466064,6.015589656148638,6.139690658134296,36.45607769324211,bull,golden_cross
2023-05-16,5.299292087554932,5.333457946777344,5.2469329833984375,5.320494174957275,97178715,6.0223683261871335,5.864340403079987,6.021439508029393,6.128333920694035,35.91640615047805,bull,golden_cross
2023-05-17,5.413900852203369,5.43195915222168,5.238080024719238,5.299126148223877,114115077,6.0093574047088625,5.8582411074638365,6.029521237100874,6.118679419768486,41.04712151572761,bull,golden_cross
2023-05-18,5.341458797454834,5.461698055267334,5.259048938751221,5.413920879364014,116698596,5.992571458816529,5.851686036586761,6.036885029929024,6.108176438385869,38.92570862976164,bull,golden_cross
2023-05-19,5.370038986206055,5.385831832885742,5.329813003540039,5.341423034667969,98607672,5.977596158981323,5.8453817105293275,6.044360480989728,6.098201607951007,40.23798924247851,bull,golden_cross
2023-05-20,5.414481163024902,5.445813179016113,5.341625213623047,5.370104789733887,83602754,5.9590653038024906,5.840088582038879,6.052215181078229,6.088962142479033,42.313649426599,bull,golden_cross
2023-05-21,5.273439884185791,5.430837154388428,5.2618727684021,5.414168834686279,84108758,5.936343765258789,5.835230987071991,6.058662492888314,6.077941571421015,37.823799697569605,bull,golden_cross
2023-05-22,5.31261682510376,5.334197044372559,5.240392208099365,5.27311897277832,90637667,5.91725152015686,5.829667592048645,6.06454279763358,6.067599345119431,39.73661830885553,bull,golden_cross
2023-05-23,5.400730133056641,5.44232702255249,5.3012189865112305,5.312992095947266,91170740,5.896621561050415,5.821348776817322,6.070802555765424,6.058587599010475,43.91575123710824,bull,golden_cross
2023-05-24,5.260034084320068,5.402216911315918,5.203413963317871,5.400869846343994,105438307,5.872988243103027,5.812551691532135,6.075301436015538,6.047796335298442,39.23677278847103,bull,golden_cross
2023-05-25,5.2444047927856445,5.290487766265869,5.167324066162109,5.259590148925781,104241281,5.849795656204224,5.804669389724731,6.079778170585632,6.036939692832053,38.7429563304722,bull,golden_cross
2023-05-26,5.24843692779541,5.269233226776123,5.199319839477539,5.244437217712402,92187777,5.829148874282837,5.7953030037879945,6.083794818605695,6.026284250061288,38.95640469989081,bull,golden_cross
2023-05-27,5.337991237640381,5.370300769805908,5.237842082977295,5.2480788230896,85933928,5.8122130966186525,5.7905196809768675,6.088595076969692,6.016982993136681,43.652606480739884,bull,golden_cross
2023-05-28,5.508674144744873,5.557138919830322,5.323190212249756,5.337577819824219,93503432,5.799667444229126,5.7909961557388305,6.093649857384818,6.0101139546449005,51.33675779528063,bull,golden_cross
2023-05-29,5.460805892944336,5.532398223876953,5.431161880493164,5.50884485244751,97804783,5.784559259414673,5.788502650260925,6.097692227363586,6.002690872730029,49.305973331474064,bear,death_cross
2023-05-30,5.4438018798828125,5.527162075042725,5.424760818481445,5.460937976837158,101319207,5.7676262950897215,5.78696811914444,6.101442197390965,5.995138318772634,48.57095097597972,bear,hold
2023-05-31,5.317827224731445,5.460066795349121,5.277181148529053,5.4441938400268555,109985965,5.745467796325683,5.784713490009308,6.1027839694704324,5.985985466150456,43.40811454616862,bear,hold
2023-06-01,5.210669994354248,5.333052158355713,5.203869819641113,5.317673206329346,106143989,5.7213773345947265,5.78200059890747,6.102649627413069,5.975508230045103,39.5564209263339,bear,hold
2023-06-02,5.2798848152160645,5.2973527908325195,5.17852783203125,5.210442066192627,115192777,5.694126071929932,5.779130718708038,6.101779191834586,5.966107913628495,43.07026340410657,bear,hold
2023-06-03,5.330341815948486,5.330341815948486,5.253009796142578,5.280088901519775,72829815,5.666052284240723,5.776190483570099,6.0968198537826535,5.957516479876062,45.55509180163902,bear,hold
2023-06-04,5.319441795349121,5.378437042236328,5.317245006561279,5.331198215484619,89142937,5.636303062438965,5.774216737747192,6.092472308022636,5.948893849004076,45.09716398109974,bear,hold
2023-06-05,5.073203086853027,5.319413185119629,4.943347930908203,5.319040775299072,174078984,5.601105842590332,5.771229708194733,6.08720395224435,5.937060190056089,36.235618498944625,bear,hold
2023-06-06,5.208306789398193,5.260870933532715,5.000308990478516,5.072847843170166,121110990,5.571361122131347,5.769052836894989,6.081861816133771,5.9272121711282795,42.86890009935266,bear,hold
2023-06-07,5.022200107574463,5.208343029022217,4.991734027862549,5.208156108856201,119172236,5.533364582061767,5.766153647899627,6.07739109652383,5.914982278377552,37.137710136699916,bear,hold
2023-06-08,5.02603816986084,5.05515193939209,4.989095211029053,5.02252721786499,99375553,5.507486925125122,5.764832057952881,6.071823048591614,5.902969520154354,37.323807322450726,bear,hold
2023-06-09,4.982104778289795,5.067060947418213,4.942057132720947,5.026209831237793,91799916,5.4849044227600094,5.763793110847473,6.062729205404009,5.890525402021049,36.009683439143046,bear,hold
2023-06-10,4.526294231414795,4.983325004577637,4.247436046600342,4.982219219207764,301787813,5.458400430679322,5.760056967735291,6.050421241351536,5.872089845661505,25.84319625770361,bear,hold
2023-06-11,4.521618843078613,4.547544956207275,4.439938068389893,4.526132106781006,113632369,5.429766969680786,5.755498073101044,6.038395190238953,5.853840237518494,25.762850393225733,bear,hold
2023-06-12,4.532445907592773,4.548452854156494,4.450337886810303,4.521308898925781,113772804,5.402062187194824,5.75120096206665,6.0237910883767265,5.835983557384363,26.334015957301503,bear,hold
2023-06-13,4.622073173522949,4.695993900299072,4.507047176361084,4.532517910003662,115909247,5.3766748905181885,5.747965877056122,6.012614727020264,5.819579363007858,31.062382183018954,bear,hold
2023-06-14,4.569849967956543,4.792686939239502,4.534450054168701,4.622070789337158,130135248,5.348046770095825,5.744305121898651,5.999498898642404,5.802691127939596,29.859735309504188,bear,hold
2023-06-15,4.37718391418457,4.612410068511963,4.283473968505859,4.569944858551025,191717237,5.318541812896728,5.7396963953971865,5.98451578276498,5.783427516942907,25.87888944465739,bear,hold
2023-06-16,4.416847229003906,4.453419208526611,4.297904014587402,4.377058982849121,108807587,5.287455253601074,5.736106860637665,5.969153084073748,5.764960215754542,28.006780992459923,bear,hold
2023-06-17,4.5261311531066895,4.559694766998291,4.400117874145508,4.41698694229126,94181697,5.259005975723267,5.732192862033844,5.95578031539917,5.748219282475517,33.65807135600389,bear,hold
2023-06-18,4.530962944030762,4.661500930786133,4.489461898803711,4.525901794433594,97195546,5.2288209915161135,5.727484817504883,5.940888915743146,5.7317698724965345,33.90510748092673,bear,hold
2023-06-19,4.522421836853027,4.581550121307373,4.449982166290283,4.531147003173828,94392197,5.201244010925293,5.723086106777191,5.928990844317845,5.715427331474325,33.66645798479104,bear,hold
2023-06-20,4.668923854827881,4.673692226409912,4.379486083984375,4.52275276184082,120595261,5.181264028549195,5.718283112049103,5.917594807488578,5.701285392600725,41.298779329925175,bear,hold
2023-06-21,4.829425811767578,4.852588176727295,4.643673896789551,4.668569087982178,156905291,5.163478984832763,5.714925050735474,5.905904313496181,5.68950350637325,48.315087461533736,bear,hold
2023-06-22,4.830627918243408,4.969237804412842,4.779750823974609,4.828271865844727,145580309,5.1445213985443115,5.711099905967712,5.893726420402527,5.67789707950663,48.3648673714262,bear,hold
2023-06-23,5.100214958190918,5.134511947631836,4.828192234039307,4.830537796020508,164328402,5.133139419555664,5.709157030582428,5.880073070526123,5.670090564353716,58.10915687997868,bear,hold
2023-06-24,5.007446765899658,5.132453918457031,4.950829029083252,5.100292205810547,118793919,5.116213331222534,5.706678504943848,5.866675502913338,5.661135918428661,54.31096281553318,bear,hold
2023-06-25,5.194805145263672,5.238464832305908,5.007743835449219,5.007743835449219,152201774,5.107033777236938,5.7061568450927735,5.856318940435137,5.654834151223729,59.99785009542165,bear,hold
2023-06-26,5.026731014251709,5.229888916015625,5.016223907470703,5.195071220397949,168272647,5.094742860794067,5.704138495922089,5.8458327395575385,5.6463462709943775,53.55768703048714,bear,hold
2023-06-27,5.0958638191223145,5.149453163146973,5.009679794311523,5.026795864105225,109751636,5.089142274856568,5.703145744800568,5.832645852225167,5.638907318942053,55.66568025568175,bear,hold
2023-06-28,4.883011817932129,5.096223831176758,4.819217205047607,5.096223831176758,128183152,5.0802310276031495,5.701192662715912,5.819315409660339,5.628692514874352,48.38394493877112,bear,hold
